jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.581501245498657227e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.573552608489990234e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.421329975128173828e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.254759311676025391e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.553215265274047852e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.634687423706054688e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.620440959930419922e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.176534652709960938e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.549808979034423828e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.331096410751342773e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.233949184417724609e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.388026952743530273e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.278954505920410156e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.545076847076416016e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.120752096176147461e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.305278778076171875e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.180616855621337891e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.770973443984985352e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.301481962203979492e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.276180505752563477e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.280688762664794922e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.781437635421752930e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.042536735534667969e+00
1.336889458299987018e+04	6.031571639813628281e+03	2.630803346633911133e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.588924646377563477e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.955772399902343750e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.513728380203247070e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.045840978622436523e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.906667709350585938e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.785845756530761719e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.640965223312377930e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.446929454803466797e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.060091257095336914e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.584496498107910156e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.890866994857788086e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.502640485763549805e+00
1.765214472200023010e+04	6.248120156756165670e+03	2.765138626098632812e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.688647031784057617e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.537940740585327148e+00
