jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.767628192901611328e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.600804328918457031e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.340525150299072266e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.285350561141967773e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.567682743072509766e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.725139856338500977e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.609375238418579102e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.296381711959838867e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.601138353347778320e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.321960926055908203e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.381042957305908203e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.282377481460571289e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.432322502136230469e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.458478927612304688e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.106587886810302734e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.173968076705932617e+00
1.271175175900012255e+04	5.954017662935031694e+03	2.941097497940063477e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.716730117797851562e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.173018693923950195e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.271191358566284180e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.437990188598632812e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.772199392318725586e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.192320346832275391e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.924118041992187500e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.753618240356445312e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.195312500000000000e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.493129253387451172e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.262104272842407227e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.924695491790771484e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.993618249893188477e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.748540639877319336e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.565092325210571289e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.375933885574340820e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.755820274353027344e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.904984712600708008e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.754149913787841797e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.909148454666137695e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.856660604476928711e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.811404943466186523e+00
