jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.960387706756591797e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.848674297332763672e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.390704631805419922e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.617247343063354492e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.756561756134033203e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.826346158981323242e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.782564401626586914e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.339722394943237305e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.876056432723999023e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.749209642410278320e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.569441556930541992e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.282908201217651367e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.434478759765625000e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.535284757614135742e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.208843946456909180e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.223954200744628906e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.189620256423950195e+00
1.271280894700018689e+04	6.003584469859473757e+03	3.001329898834228516e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.282542228698730469e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.401319265365600586e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.910689592361450195e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.666979551315307617e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.927553415298461914e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.511170625686645508e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.580298423767089844e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.794277191162109375e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.638075113296508789e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.923930883407592773e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.081574916839599609e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.762343168258666992e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.573493480682373047e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.565168142318725586e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.664586544036865234e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.821199178695678711e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.744400739669799805e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.654615163803100586e+00
1.765214472200023010e+04	6.276657806592193083e+03	4.083730220794677734e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.520901203155517578e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.979343414306640625e+00
