jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.943365573883056641e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.796164512634277344e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.402674436569213867e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.304764986038208008e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.608282804489135742e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.767678260803222656e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.743450403213500977e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.280620574951171875e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.854758024215698242e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.453236818313598633e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.397786378860473633e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.425398349761962891e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.519887447357177734e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.632110834121704102e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.117160797119140625e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.166157007217407227e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.202925443649291992e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.858819246292114258e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.402234315872192383e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.441314697265625000e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.489753246307373047e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.898816585540771484e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.265827178955078125e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.080124139785766602e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.872043371200561523e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.023126125335693359e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.626354932785034180e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.452967882156372070e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.979517459869384766e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.971267938613891602e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.951891899108886719e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.752996921539306641e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.629712581634521484e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.818886518478393555e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.064677953720092773e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.837331533432006836e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.258870601654052734e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.924299955368041992e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.597445964813232422e+00
