jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.704191446304321289e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.617975711822509766e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.472676753997802734e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.242354154586791992e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.684024810791015625e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.757026433944702148e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.543160915374755859e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.290144205093383789e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.693038940429687500e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.579397678375244141e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.374086618423461914e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.339334726333618164e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.408016204833984375e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.424838542938232422e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.182302236557006836e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.241513490676879883e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.990623712539672852e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.732393741607666016e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.350892543792724609e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.297258377075195312e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.546914815902709961e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.919987678527832031e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.333545923233032227e+00
1.336889458299987018e+04	5.992227942642304697e+03	3.038633108139038086e+00
1.374701027800003067e+04	5.949791883074263751e+03	3.062350034713745117e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.101548671722412109e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.722219944000244141e+00
1.552304341399995610e+04	6.090293832318046043e+03	3.254334211349487305e+00
1.599486752300010994e+04	5.909025245677112252e+03	5.319543361663818359e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.030426263809204102e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.993762493133544922e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.690350055694580078e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.491888761520385742e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.938334703445434570e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.072898149490356445e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.805579900741577148e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.978723287582397461e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.964544057846069336e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.525296211242675781e+00
