jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.753787040710449219e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.604566335678100586e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.184883832931518555e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.252473831176757812e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.629827260971069336e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.766019582748413086e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.527368307113647461e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.182134389877319336e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.421686887741088867e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.544003486633300781e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.349324464797973633e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.344816684722900391e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.278239727020263672e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.380478382110595703e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.022692203521728516e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.172844171524047852e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.986743211746215820e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.630580663681030273e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.341112852096557617e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.256642580032348633e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.185221433639526367e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.665748596191406250e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.148669242858886719e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.795177936553955078e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.764267683029174805e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.977902173995971680e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.520676612854003906e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.217869997024536133e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.694380283355712891e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.990419864654541016e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.743737936019897461e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.618074655532836914e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.119411706924438477e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.668635129928588867e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.909523487091064453e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.500868082046508789e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.740542650222778320e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.853428363800048828e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.576020717620849609e+00
