jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.629873275756835938e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.624312639236450195e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.360802650451660156e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.315622806549072266e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.683971405029296875e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.619164705276489258e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.594636678695678711e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.239100694656372070e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.491919040679931641e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.578700304031372070e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.295788764953613281e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.389268159866333008e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.129152774810791016e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.480250358581542969e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.111039638519287109e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.137648344039916992e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.085083484649658203e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.741652011871337891e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.167620420455932617e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.263270139694213867e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.282028198242187500e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.023490190505981445e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.860114097595214844e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.745494365692138672e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.808629989624023438e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.700023889541625977e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.607647180557250977e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.264926671981811523e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.634600639343261719e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.770061254501342773e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.136028766632080078e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.592402696609497070e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.293765544891357422e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.768046617507934570e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.772166490554809570e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.963742256164550781e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.381415843963623047e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.795433759689331055e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.376582860946655273e+00
