jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.710742712020874023e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.587251186370849609e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.382892131805419922e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.242920398712158203e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.639456033706665039e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.852698087692260742e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.810754537582397461e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.390715837478637695e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.764525651931762695e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.603746891021728516e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.311942338943481445e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.191137075424194336e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.283836603164672852e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.377206325531005859e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.108038902282714844e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.262809038162231445e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.194851636886596680e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.889617204666137695e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.219584703445434570e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.391685962677001953e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.359677076339721680e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.954096078872680664e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.951098680496215820e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.027665615081787109e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.795576333999633789e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.811406850814819336e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.717300653457641602e+00
1.552304341399995610e+04	6.112100060660992312e+03	2.955699443817138672e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.009183883666992188e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.047526121139526367e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.834790229797363281e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.709806442260742188e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.572103738784790039e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.774795055389404297e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.075832605361938477e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.768589496612548828e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.999773263931274414e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.714887380599975586e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.834366798400878906e+00
