jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.715120553970336914e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.657410621643066406e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.238605499267578125e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.349548339843750000e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.691783189773559570e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.761652946472167969e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.571240901947021484e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.300942659378051758e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.682219028472900391e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.423904895782470703e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.433745861053466797e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.359338521957397461e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.269986152648925781e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.480866909027099609e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.097929716110229492e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.131163358688354492e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.076501369476318359e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.875041484832763672e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.337414503097534180e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.391655445098876953e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.332592964172363281e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.006601095199584961e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.910187959671020508e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.831130743026733398e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.830008983612060547e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.082060337066650391e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.434549331665039062e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.377369403839111328e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.486084938049316406e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.837459564208984375e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.283847808837890625e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.811956644058227539e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.378062963485717773e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.933310270309448242e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.772248029708862305e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.603146791458129883e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.424097776412963867e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.869856119155883789e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.607528924942016602e+00
