jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.798513889312744141e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.585359334945678711e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.493853092193603516e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.448827981948852539e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.702857494354248047e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.914764404296875000e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.786434650421142578e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.522720336914062500e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.799684286117553711e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.479846954345703125e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.573737621307373047e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.434500217437744141e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.445314407348632812e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.515112876892089844e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.077011585235595703e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.267957210540771484e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.197217941284179688e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.888193607330322266e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.316877365112304688e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.491407871246337891e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.415603876113891602e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.800483703613281250e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.157885551452636719e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.072722911834716797e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.945358514785766602e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.310458660125732422e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.693075418472290039e+00
1.552304341399995610e+04	6.092465293788027338e+03	3.152072191238403320e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.763016223907470703e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.027890205383300781e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.863480091094970703e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.756604194641113281e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.467948913574218750e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.810425519943237305e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.015227794647216797e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.039304494857788086e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.887649297714233398e+00
1.776586233799997717e+04	5.918874202718536253e+03	2.954064846038818359e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.524483442306518555e+00
