jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.703778982162475586e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.644826173782348633e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.261227607727050781e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.326662778854370117e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.623092651367187500e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.877420663833618164e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.630694866180419922e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.349810123443603516e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.586485862731933594e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.548678159713745117e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.405388832092285156e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.361365079879760742e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.409864187240600586e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.452090024948120117e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.180548906326293945e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.129053831100463867e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.906256914138793945e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.892288684844970703e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.213505268096923828e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.291007757186889648e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.239170074462890625e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.859162092208862305e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.205166816711425781e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.937377214431762695e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.566630601882934570e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.694259166717529297e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.483057975769042969e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.302275180816650391e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.083905220031738281e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.903247594833374023e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.962751150131225586e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.696640253067016602e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.480239629745483398e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.696475267410278320e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.991354465484619141e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.560767412185668945e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.992871522903442383e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.822301387786865234e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.402261972427368164e+00
