jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.509445905685424805e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.567481994628906250e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.270958185195922852e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.351637125015258789e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.770914793014526367e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.680026531219482422e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.621149539947509766e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.408480644226074219e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.666825294494628906e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.359948396682739258e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.278249263763427734e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.203225612640380859e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.433493614196777344e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.667717695236206055e+00
1.260204458299977705e+04	6.187418280149740895e+03	1.999768733978271484e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.228306531906127930e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.948686838150024414e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.913146972656250000e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.286952733993530273e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.345320701599121094e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.399426221847534180e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.836665391921997070e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.216025352478027344e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.082349300384521484e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.000684022903442383e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.030485630035400391e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.533704042434692383e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.268807649612426758e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.694095611572265625e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.022634983062744141e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.837717294692993164e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.750886440277099609e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.389100074768066406e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.793708562850952148e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.003170490264892578e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.805423974990844727e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.868523597717285156e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.869087457656860352e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.183591604232788086e+00
