jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.649200439453125000e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.651870727539062500e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.372364759445190430e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.379389762878417969e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.614625692367553711e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.784233093261718750e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.570439577102661133e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.485649824142456055e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.596409797668457031e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.501508951187133789e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.357876300811767578e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.248557090759277344e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.323549270629882812e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.507658958435058594e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.122555017471313477e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.266058921813964844e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.020750761032104492e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.748916864395141602e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.285236358642578125e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.280169248580932617e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.401748418807983398e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.997800350189208984e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.168989896774291992e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.957141399383544922e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.694773197174072266e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.060765743255615234e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.585884094238281250e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.326442241668701172e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.050938606262207031e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.913284063339233398e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.996548891067504883e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.730254173278808594e+00
1.663990262700011954e+04	6.027504746477416120e+03	3.348555564880371094e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.722668886184692383e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.845211029052734375e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.637199401855468750e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.052878141403198242e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.819530010223388672e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.477394104003906250e+00
