jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.569325208663940430e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.453717231750488281e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.220833778381347656e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.226337194442749023e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.571855306625366211e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.731504678726196289e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.607948780059814453e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.254210233688354492e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.456680536270141602e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.270399570465087891e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.278698682785034180e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.186832189559936523e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.236881494522094727e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.358128786087036133e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.069427013397216797e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.086983442306518555e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.965236186981201172e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.688683986663818359e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.156136035919189453e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.304552078247070312e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.244416952133178711e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.707474470138549805e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.820569753646850586e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.739123344421386719e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.525167703628540039e+00
1.511103549800021574e+04	6.033071786565880757e+03	3.887911796569824219e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.547038316726684570e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.097923755645751953e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.497087478637695312e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.710352659225463867e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.738072872161865234e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.582097291946411133e+00
1.663990262700011954e+04	6.051280259158250374e+03	2.882769823074340820e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.687204122543334961e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.873231649398803711e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.616421937942504883e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.810319423675537109e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.757431745529174805e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.441141366958618164e+00
