jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.872720479965209961e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.676316976547241211e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.282172679901123047e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.343852996826171875e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.583638429641723633e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.736729383468627930e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.750868082046508789e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.376094818115234375e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.584538221359252930e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.369097471237182617e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.311106681823730469e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.245936632156372070e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.212594032287597656e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.467894077301025391e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.115740776062011719e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.151351213455200195e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.882843732833862305e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.587086439132690430e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.247574329376220703e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.405190706253051758e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.332335472106933594e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.536082506179809570e+00
1.334010457199998200e+04	5.933045368616385531e+03	2.895054817199707031e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.023161411285400391e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.614619016647338867e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.884629487991333008e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.670304059982299805e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.102383136749267578e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.783679008483886719e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.930310964584350586e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.667614221572875977e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.589393377304077148e+00
1.663990262700011954e+04	6.036489154676481121e+03	2.933878660202026367e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.746998786926269531e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.977553129196166992e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.636244297027587891e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.812599182128906250e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.737936735153198242e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.288377046585083008e+00
