jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.639122724533081055e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.733593225479125977e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.350621700286865234e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.308409452438354492e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.615861415863037109e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.765078783035278320e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.493977546691894531e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.354945898056030273e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.640710353851318359e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.610051870346069336e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.510253906250000000e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.408296346664428711e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.312496662139892578e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.395401954650878906e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.239478826522827148e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.279498100280761719e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.956980943679809570e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.754865884780883789e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.443143129348754883e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.236073255538940430e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.284226894378662109e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.787707567214965820e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.132955789566040039e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.794782876968383789e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.810591936111450195e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.949643850326538086e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.538035392761230469e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.218358516693115234e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.920075416564941406e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.915044069290161133e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.734226465225219727e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.689121961593627930e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.321623802185058594e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.724355459213256836e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.981887102127075195e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.548736572265625000e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.704071521759033203e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.799101114273071289e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.161875724792480469e+00
