jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.833492040634155273e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.673451423645019531e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.173375606536865234e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.408536911010742188e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.651499748229980469e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.822821378707885742e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.861726045608520508e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.360933542251586914e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.442936897277832031e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.351810455322265625e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.359680891036987305e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.310359954833984375e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.308398962020874023e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.639842510223388672e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.122271060943603516e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.118151664733886719e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.116728782653808594e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.727042198181152344e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.243689775466918945e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.224558591842651367e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.502258539199829102e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.889857292175292969e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.200559377670288086e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.097818136215209961e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.669996500015258789e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.308117389678955078e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.780013084411621094e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.307715415954589844e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.845906257629394531e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.129800319671630859e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.959585189819335938e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.818572759628295898e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.535784006118774414e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.846288681030273438e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.144729852676391602e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.958471059799194336e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.968314409255981445e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.971805572509765625e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.800223588943481445e+00
