jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.400774240493774414e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.532077550888061523e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.380680561065673828e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.329061269760131836e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.628057241439819336e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.634103298187255859e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.532975435256958008e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.256665945053100586e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.655998706817626953e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.232623815536499023e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.218810558319091797e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.290257692337036133e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.325905561447143555e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.446491718292236328e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.034409284591674805e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.278762102127075195e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.923830509185791016e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.511441707611083984e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.174377679824829102e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.353801965713500977e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.556781291961669922e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.514537096023559570e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.909345865249633789e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.898653984069824219e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.619626998901367188e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.971112489700317383e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.503348350524902344e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.067270040512084961e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.676525592803955078e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.612554550170898438e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.797673940658569336e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.552352905273437500e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.058963298797607422e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.687028646469116211e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.904627799987792969e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.408924102783203125e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.908908128738403320e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.776612520217895508e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.301298379898071289e+00
