jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.732207775115966797e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.536857128143310547e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.189600944519042969e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.359546661376953125e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.596994876861572266e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.781734943389892578e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.523532629013061523e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.392832040786743164e+00
1.253709064800012857e+04	5.960172899971134029e+03	2.654428005218505859e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.420448780059814453e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.384638309478759766e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.210682392120361328e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.195295095443725586e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.418572187423706055e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.051148414611816406e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.179690122604370117e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.049108743667602539e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.703139305114746094e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.098685503005981445e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.458334207534790039e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.416994810104370117e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.965595960617065430e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.066362142562866211e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.846377611160278320e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.913626194000244141e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.574873924255371094e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.583649158477783203e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.157710552215576172e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.739183425903320312e+00
1.616512660899991170e+04	6.097737120000834693e+03	3.088020563125610352e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.139809608459472656e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.916403532028198242e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.397579908370971680e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.894839286804199219e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.937034130096435547e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.584686279296875000e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.290480852127075195e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.814734697341918945e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.619168043136596680e+00
