jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.843358039855957031e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.547361373901367188e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.329282522201538086e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.202696323394775391e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.663123369216918945e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.973922967910766602e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.586018323898315430e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.510301589965820312e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.568394899368286133e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.629646062850952148e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.331814289093017578e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.223098278045654297e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.425653934478759766e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.475570201873779297e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.044925689697265625e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.321587562561035156e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.165100097656250000e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.730401992797851562e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.246829509735107422e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.345803737640380859e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.300159215927124023e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.067595481872558594e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.176580667495727539e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.950952768325805664e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.883957862854003906e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.011296749114990234e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.740085601806640625e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.380524635314941406e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.680185794830322266e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.951887607574462891e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.940679788589477539e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.931775331497192383e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.449126005172729492e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.904840707778930664e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.825117349624633789e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.615374088287353516e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.385902404785156250e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.882284402847290039e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.643903017044067383e+00
