jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.869155168533325195e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.607033491134643555e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.386395454406738281e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.316661119461059570e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.620864868164062500e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.712051868438720703e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.800688982009887695e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.199093818664550781e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.662337779998779297e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.593099355697631836e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.401907920837402344e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.161816596984863281e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.316999435424804688e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.263326168060302734e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.085260629653930664e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.161349534988403320e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.984774827957153320e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.713742256164550781e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.207937240600585938e+00
1.307182591400016099e+04	6.014625667210304528e+03	2.225036859512329102e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.290515661239624023e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.774679660797119141e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.157605648040771484e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.841710090637207031e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.910515546798706055e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.113041400909423828e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.713207960128784180e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.067794322967529297e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.853453159332275391e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.026685953140258789e+00
1.658515415500011295e+04	6.283268987847492099e+03	2.782553672790527344e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.658594846725463867e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.302850246429443359e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.701393127441406250e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.056677341461181641e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.966737508773803711e+00
1.765214472200023010e+04	6.329139336444277433e+03	2.734166622161865234e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.862842321395874023e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.347643136978149414e+00
