jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.666775703430175781e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.701958656311035156e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.412260055541992188e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.211124181747436523e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.723216772079467773e+00
1.230785856499988586e+04	6.072173605533680529e+03	3.046441793441772461e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.718277692794799805e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.387280464172363281e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.572606325149536133e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.856626033782958984e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.427241325378417969e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.427763223648071289e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.263107538223266602e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.523537874221801758e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.160460710525512695e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.289295434951782227e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.124795675277709961e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.848781108856201172e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.300227642059326172e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.364673852920532227e+00
1.330301804400002584e+04	6.151266153954486072e+03	2.644759178161621094e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.144422531127929688e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.257416725158691406e+00
1.336889458299987018e+04	5.997588431404212315e+03	3.161924600601196289e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.010356187820434570e+00
1.511103549800021574e+04	6.122000277444501990e+03	3.895892620086669922e+00
1.544012813699990511e+04	6.157477628035951057e+03	2.740818500518798828e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.653449296951293945e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.794113636016845703e+00
1.616512660899991170e+04	6.155903058281619451e+03	2.925628900527954102e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.200867652893066406e+00
1.658805866899993271e+04	6.343801713858192670e+03	3.108844757080078125e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.706758260726928711e+00
1.690914974500006065e+04	6.261045664700592170e+03	3.075183868408203125e+00
1.729114800899988040e+04	6.163084561254057917e+03	2.807702779769897461e+00
1.729414707199996337e+04	6.165825394001192763e+03	2.705700159072875977e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.771174907684326172e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.988355636596679688e+00
1.802915508100017905e+04	6.143257301956400624e+03	3.762693405151367188e+00
