jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.775830745697021484e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.570125579833984375e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.261187791824340820e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.321480989456176758e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.610128164291381836e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.806191682815551758e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.689429521560668945e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.242003202438354492e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.587766647338867188e+00
1.253804892400000244e+04	5.978141636148400721e+03	2.444073915481567383e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.489494085311889648e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.265284776687622070e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.368577718734741211e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.415244817733764648e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.054558753967285156e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.171454191207885742e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.039772272109985352e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.763637542724609375e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.245712995529174805e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.263211488723754883e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.088050603866577148e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.846672296524047852e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.963162899017333984e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.845641136169433594e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.819479703903198242e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.656976222991943359e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.709224224090576172e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.295788049697875977e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.838893890380859375e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.981948852539062500e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.995011091232299805e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.735042095184326172e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.091227293014526367e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.765930175781250000e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.643736362457275391e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.484166622161865234e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.150361537933349609e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.645765066146850586e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.347676038742065430e+00
