jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.672339200973510742e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.676070690155029297e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.219943523406982422e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.372833967208862305e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.732138395309448242e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.870637416839599609e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.536070823669433594e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.508400440216064453e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.622883558273315430e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.374020099639892578e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.434408664703369141e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.359446048736572266e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.229774236679077148e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.526716232299804688e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.019960880279541016e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.249847888946533203e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.068028688430786133e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.932009696960449219e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.375547170639038086e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.351631879806518555e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.313229322433471680e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.758574485778808594e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.880052328109741211e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.956327676773071289e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.630260705947875977e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.887398242950439453e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.654017448425292969e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.346893787384033203e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.076782703399658203e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.808145284652709961e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.818972826004028320e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.655778646469116211e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.293427944183349609e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.725484848022460938e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.837450027465820312e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.525835752487182617e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.016538619995117188e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.777726173400878906e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.309122800827026367e+00
