jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.498294353485107422e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.599061489105224609e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.315389394760131836e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.273644447326660156e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.556412935256958008e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.738685607910156250e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.611745834350585938e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.251921415328979492e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.576905727386474609e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.609882593154907227e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.465129137039184570e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.173507213592529297e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.305398464202880859e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.424597024917602539e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.155462026596069336e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.153009653091430664e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.067845821380615234e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.721719980239868164e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.292656183242797852e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.397221326828002930e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.255492448806762695e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.625573873519897461e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.930923700332641602e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.744995594024658203e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.766407012939453125e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.886748075485229492e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.624288082122802734e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.141531229019165039e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.532359600067138672e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.968931913375854492e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.832969665527343750e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.596906661987304688e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.298471689224243164e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.804541587829589844e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.971209526062011719e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.735875368118286133e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.822273731231689453e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.743124485015869141e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.497691154479980469e+00
