jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.609694242477416992e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.714258670806884766e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.246830463409423828e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.315538644790649414e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.679031848907470703e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.742507219314575195e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.405886650085449219e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.189544200897216797e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.490640640258789062e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.272575616836547852e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.354644060134887695e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.053251504898071289e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.155983448028564453e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.427304029464721680e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.081265687942504883e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.219669818878173828e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.046749830245971680e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.696729898452758789e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.318859338760375977e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.352374076843261719e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.317132234573364258e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.744064807891845703e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.002829790115356445e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.803739070892333984e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.538021802902221680e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.868269443511962891e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.631284236907958984e+00
1.552304341399995610e+04	6.108920303797240194e+03	2.912734508514404297e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.524128437042236328e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.911538362503051758e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.770450830459594727e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.704279661178588867e+00
1.663990262700011954e+04	6.063217980379929941e+03	2.956082582473754883e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.840960979461669922e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.684797048568725586e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.429285526275634766e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.846897840499877930e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.496920108795166016e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.384471178054809570e+00
