jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.692958354949951172e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.598199605941772461e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.338871240615844727e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.389008998870849609e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.714341402053833008e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.927829265594482422e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.546167850494384766e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.315211534500122070e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.551586627960205078e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.662252664566040039e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.564528703689575195e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.386472225189208984e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.428147315979003906e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.448362112045288086e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.142706155776977539e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.348976373672485352e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.117266654968261719e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.832634449005126953e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.114291191101074219e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.363714218139648438e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.348074674606323242e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.829949617385864258e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.198308467864990234e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.757191896438598633e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.773777961730957031e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.030035018920898438e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.678818464279174805e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.239008903503417969e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.739740848541259766e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.953027725219726562e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.695422887802124023e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.536465883255004883e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.504074096679687500e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.742974996566772461e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.086674213409423828e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.804425716400146484e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.856730937957763672e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.870329856872558594e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.395777463912963867e+00
