jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.587724685668945312e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.643164157867431641e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.200244665145874023e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.185035467147827148e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.660442829132080078e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.743198394775390625e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.625477790832519531e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.299108982086181641e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.768073558807373047e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.585233449935913086e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.358330488204956055e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.276573419570922852e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.227582931518554688e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.532001495361328125e+00
1.260204458299977705e+04	6.205585047455355379e+03	2.145417690277099609e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.099188327789306641e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.922575235366821289e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.666977167129516602e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.178064107894897461e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.450149059295654297e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.353940486907958984e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.565924882888793945e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.786608934402465820e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.769076824188232422e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.672406911849975586e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.879650831222534180e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.648651361465454102e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.341108560562133789e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.554713249206542969e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.837584257125854492e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.925184011459350586e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.742969036102294922e+00
1.663990262700011954e+04	6.067205218803620483e+03	3.356964588165283203e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.791790723800659180e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.755860567092895508e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.535238027572631836e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.218247175216674805e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.617948055267333984e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.462806224822998047e+00
