jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.691585063934326172e+00
1.223596666700020432e+04	5.939209784840502834e+03	2.659122943878173828e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.316531181335449219e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.340183973312377930e+00
1.224300268500018865e+04	5.941462626205004199e+03	2.678540706634521484e+00
1.230785856499988586e+04	6.059587635988937109e+03	2.879730701446533203e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.496335029602050781e+00
1.253613091399986297e+04	5.961221161191642750e+03	2.332893848419189453e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.683084964752197266e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.639816522598266602e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.454363346099853516e+00
1.257400208299979568e+04	6.063229347752036119e+03	2.397693157196044922e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.313567399978637695e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.456425666809082031e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.091561317443847656e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.375573635101318359e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.064578294754028320e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.624765157699584961e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.288145065307617188e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.252813816070556641e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.489170074462890625e+00
1.333885441000014544e+04	5.897414390785543219e+03	3.003088951110839844e+00
1.334010457199998200e+04	5.930761298710052870e+03	3.037054300308227539e+00
1.336889458299987018e+04	5.999677004339930136e+03	2.834765195846557617e+00
1.374701027800003067e+04	5.929116646968570421e+03	3.050933122634887695e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.198144912719726562e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.691738128662109375e+00
1.552304341399995610e+04	6.090293832318046043e+03	3.413766145706176758e+00
1.599486752300010994e+04	5.892794361901993398e+03	4.580792427062988281e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.230329275131225586e+00
1.658515415500011295e+04	6.227354127655125922e+03	3.181551694869995117e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.935892581939697266e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.444307088851928711e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.039294481277465820e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.954297304153442383e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.832626581192016602e+00
1.765214472200023010e+04	6.258880397269895184e+03	3.583312034606933594e+00
1.776586233799997717e+04	5.907863115324798855e+03	2.914444446563720703e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.860878944396972656e+00
