jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.725530862808227539e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.506357908248901367e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.247969150543212891e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.208184719085693359e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.560566186904907227e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.694849014282226562e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.742572307586669922e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.405067920684814453e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.567884922027587891e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.359599590301513672e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.358933448791503906e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.392270565032958984e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.303357839584350586e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.471159219741821289e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.081960439682006836e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.199977636337280273e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.167190790176391602e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.659058570861816406e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.131478786468505859e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.274965524673461914e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.225573062896728516e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.613114833831787109e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.136777877807617188e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.736428976058959961e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.592982292175292969e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.712106943130493164e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.452926158905029297e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.182812452316284180e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.660509109497070312e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.946578979492187500e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.760428905487060547e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.660938501358032227e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.521372079849243164e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.605340719223022461e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.795527935028076172e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.629187107086181641e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.057596206665039062e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.723225831985473633e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.282367944717407227e+00
