jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.612744092941284180e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.604760885238647461e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.301613807678222656e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.245199918746948242e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.631884098052978516e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.749970912933349609e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.611429691314697266e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.245432615280151367e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.667842149734497070e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.267498493194580078e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.442251682281494141e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.225293636322021484e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.265843629837036133e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.335969924926757812e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.104928016662597656e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.191763639450073242e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.088873624801635742e+00
1.271280894700018689e+04	5.986459262425196357e+03	2.643126726150512695e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.207184076309204102e+00
1.307182591400016099e+04	5.976575467428934644e+03	2.386353492736816406e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.157662868499755859e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.676329135894775391e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.109175682067871094e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.725623607635498047e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.603513717651367188e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.818122148513793945e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.661267280578613281e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.069638013839721680e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.563565254211425781e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.939087152481079102e+00
1.658515415500011295e+04	6.225859952761165914e+03	2.605938911437988281e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.503429412841796875e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.245661258697509766e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.677102327346801758e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.897749423980712891e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.708704948425292969e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.841800212860107422e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.760567665100097656e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.296254873275756836e+00
