jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.616039991378784180e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.622904062271118164e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.371459722518920898e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.331373453140258789e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.568485498428344727e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.913606405258178711e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.550874471664428711e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.444007158279418945e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.488003015518188477e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.523579120635986328e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.294121026992797852e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.221323251724243164e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.273489952087402344e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.501969337463378906e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.013959169387817383e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.264350414276123047e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.014653205871582031e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.607034921646118164e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.138812780380249023e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.199679613113403320e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.288538455963134766e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.527923345565795898e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.996182203292846680e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.910345077514648438e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.741092205047607422e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.900260448455810547e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.232408285140991211e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.031649112701416016e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.575236320495605469e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.829903125762939453e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.638738870620727539e+00
1.658805866899993271e+04	6.252625416806979047e+03	2.586298465728759766e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.353914499282836914e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.673932313919067383e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.791393518447875977e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.391301155090332031e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.833451509475708008e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.684189558029174805e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.276713609695434570e+00
