jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.463925361633300781e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.560688495635986328e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.253734111785888672e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.324778795242309570e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.577599525451660156e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.766009807586669922e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.643122911453247070e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.277774810791015625e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.551858901977539062e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.449584007263183594e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.330650806427001953e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.288953304290771484e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.125468492507934570e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.437090396881103516e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.021818399429321289e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.160331726074218750e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.067192792892456055e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.801052570343017578e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.274848937988281250e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.327598333358764648e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.646191835403442383e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.947682619094848633e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.236983299255371094e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.124933242797851562e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.852977275848388672e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.318277359008789062e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.866169691085815430e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.308156013488769531e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.466624736785888672e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.103830099105834961e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.060505628585815430e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.628776073455810547e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.432265281677246094e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.116340160369873047e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.270978689193725586e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.903182983398437500e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.103252172470092773e+00
1.776586233799997717e+04	5.966730334230996959e+03	3.022556066513061523e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.216199874877929688e+00
