jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.697132825851440430e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.596853971481323242e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.371597766876220703e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.355725288391113281e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.637239217758178711e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.780598878860473633e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.612744092941284180e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.331865549087524414e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.833148241043090820e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.484785079956054688e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.509611129760742188e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.444060325622558594e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.424015045166015625e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.480184316635131836e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.193750381469726562e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.242146015167236328e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.251061916351318359e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.735208511352539062e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.225263118743896484e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.398772239685058594e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.394556999206542969e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.710354566574096680e+00
1.334010457199998200e+04	5.933045368616385531e+03	2.945473432540893555e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.945800542831420898e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.948842048645019531e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.096718788146972656e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.519333839416503906e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.327364683151245117e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.854800224304199219e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.896475791931152344e+00
1.658515415500011295e+04	6.280662361572627560e+03	2.754063129425048828e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.736982822418212891e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.565795183181762695e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.930584669113159180e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.934233188629150391e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.825404882431030273e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.010650634765625000e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.945044994354248047e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.472033500671386719e+00
