jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.665766477584838867e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.712612152099609375e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.279200077056884766e+00
1.223890817099995911e+04	5.997099158356955741e+03	2.339684009552001953e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.741317272186279297e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.797188043594360352e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.681777954101562500e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.269079446792602539e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.674821853637695312e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.625815868377685547e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.520989179611206055e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.189069271087646484e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.224369764328002930e+00
1.260100292799994349e+04	6.258280021011003555e+03	2.624571800231933594e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.257572412490844727e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.175643682479858398e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.020684242248535156e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.931503772735595703e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.188362121582031250e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.363634109497070312e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.452746152877807617e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.005486965179443359e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.131239891052246094e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.948496341705322266e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.616474866867065430e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.887450933456420898e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.679349184036254883e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.295053005218505859e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.571220397949218750e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.029921770095825195e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.165300846099853516e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.849905967712402344e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.455320596694946289e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.062634706497192383e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.715469837188720703e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.524075508117675781e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.602517843246459961e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.869603395462036133e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.648827075958251953e+00
