jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.820391416549682617e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.673543930053710938e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.387672185897827148e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.463771343231201172e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.695399761199951172e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.876580715179443359e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.781453847885131836e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.398553133010864258e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.662735223770141602e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.424841880798339844e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.469902515411376953e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.341313600540161133e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.310704708099365234e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.532277584075927734e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.031957149505615234e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.386966228485107422e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.259030103683471680e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.783718109130859375e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.332798004150390625e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.485505819320678711e+00
1.330301804400002584e+04	6.148018232177688333e+03	3.072829484939575195e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.647424936294555664e+00
1.334010457199998200e+04	5.946581011729680540e+03	4.050209045410156250e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.522924184799194336e+00
1.374701027800003067e+04	5.951240251146657101e+03	3.624881267547607422e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.968618392944335938e+00
1.544012813699990511e+04	6.123220669335743878e+03	3.363986015319824219e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.804214715957641602e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.549690723419189453e+00
1.616512660899991170e+04	6.152609329683255055e+03	4.038930892944335938e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.711764812469482422e+00
1.658805866899993271e+04	6.339391171324488823e+03	3.716974020004272461e+00
1.663990262700011954e+04	6.037536576730340130e+03	4.408474445343017578e+00
1.690914974500006065e+04	6.242989051894459408e+03	4.002170562744140625e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.910459280014038086e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.107019901275634766e+00
1.765214472200023010e+04	6.308602611441892805e+03	4.131687641143798828e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.499228954315185547e+00
1.802915508100017905e+04	6.131764152297604596e+03	4.649908542633056641e+00
