jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.585454463958740234e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.616643190383911133e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.291313886642456055e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.303367853164672852e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.526790380477905273e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.694209337234497070e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.482112646102905273e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.188641071319580078e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.406919956207275391e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.500525712966918945e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.309755086898803711e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.188249111175537109e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.130741596221923828e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.344985485076904297e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.032863855361938477e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.143330097198486328e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.827411413192749023e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.638382673263549805e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.213663101196289062e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.256609678268432617e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.358156442642211914e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.748815774917602539e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.137058734893798828e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.006191730499267578e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.748932600021362305e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.711948394775390625e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.580961227416992188e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.287303924560546875e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.978312015533447266e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.863949298858642578e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.822559356689453125e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.704428911209106445e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.286425352096557617e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.838176488876342773e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.918286561965942383e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.672223091125488281e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.929837942123413086e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.756785154342651367e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.568592071533203125e+00
