jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.599303722381591797e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.577008724212646484e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.386484861373901367e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.467382669448852539e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.681093931198120117e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.739395380020141602e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.528662443161010742e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.464807987213134766e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.765084028244018555e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.461066961288452148e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.513019323348999023e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.397128820419311523e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.483036756515502930e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.343694210052490234e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.039935827255249023e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.290423154830932617e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.133042097091674805e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.886697292327880859e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.316494941711425781e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.378822326660156250e+00
1.330301804400002584e+04	6.155453115573400282e+03	2.872592449188232422e+00
1.333885441000014544e+04	5.886347680822760594e+03	3.139250755310058594e+00
1.334010457199998200e+04	5.923439296410344468e+03	3.606068611145019531e+00
1.336889458299987018e+04	5.989823084510055196e+03	3.100151777267456055e+00
1.374701027800003067e+04	5.938450332182081183e+03	3.279211997985839844e+00
1.511103549800021574e+04	6.115397551307250978e+03	4.412390708923339844e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.947079658508300781e+00
1.552304341399995610e+04	6.082825684444767830e+03	3.561085224151611328e+00
1.599486752300010994e+04	5.892794361901993398e+03	5.329159259796142578e+00
1.616512660899991170e+04	6.173074072537463508e+03	3.103157043457031250e+00
1.658515415500011295e+04	6.286597616881335853e+03	3.141648054122924805e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.019294738769531250e+00
1.663990262700011954e+04	6.018215504787211103e+03	3.923662424087524414e+00
1.690914974500006065e+04	6.270383712468537851e+03	3.073010444641113281e+00
1.729114800899988040e+04	6.148149356146110222e+03	3.272244691848754883e+00
1.729414707199996337e+04	6.157237705596053274e+03	2.970040082931518555e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.151810884475708008e+00
1.776586233799997717e+04	5.914911912653020408e+03	3.109237670898437500e+00
1.802915508100017905e+04	6.146136587883447646e+03	3.467051744461059570e+00
