jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.808050155639648438e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.579794168472290039e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.321352481842041016e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.345367670059204102e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.703665971755981445e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.904854774475097656e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.709006547927856445e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.231583356857299805e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.575890064239501953e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.331204652786254883e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.276359319686889648e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.251220464706420898e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.380969762802124023e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.459385871887207031e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.067481040954589844e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.208858013153076172e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.145391702651977539e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.736639738082885742e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.240694046020507812e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.340975999832153320e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.444040060043334961e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.672877311706542969e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.976625442504882812e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.979524850845336914e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.728132247924804688e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.942066431045532227e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.760181427001953125e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.109041929244995117e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.679930210113525391e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.847607374191284180e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.791576862335205078e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.638872146606445312e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.269855737686157227e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.874894857406616211e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.916115283966064453e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.702524423599243164e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.863225936889648438e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.712739467620849609e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.670809507369995117e+00
