jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.694304704666137695e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.618691921234130859e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.287573814392089844e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.273434638977050781e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.588312149047851562e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.707178354263305664e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.575437307357788086e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.197705268859863281e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.603695154190063477e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.437609195709228516e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.409108161926269531e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.186936140060424805e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.261795520782470703e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.526055812835693359e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.083784818649291992e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.179298877716064453e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.926792383193969727e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.787618160247802734e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.135679721832275391e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.282232284545898438e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.409251928329467773e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.661913633346557617e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.909730672836303711e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.009900808334350586e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.654786109924316406e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.039057254791259766e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.711323261260986328e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.190724372863769531e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.997132301330566406e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.961464881896972656e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.757957935333251953e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.740810155868530273e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.382231473922729492e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.781074762344360352e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.835232019424438477e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.776329040527343750e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.070394277572631836e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.685904026031494141e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.488687992095947266e+00
