jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.590151786804199219e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.474610805511474609e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.144040346145629883e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.346544504165649414e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.788736820220947266e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.634330749511718750e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.556476354598999023e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.407506465911865234e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.624492168426513672e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.526471138000488281e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.259208679199218750e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.257092952728271484e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.241381645202636719e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.647856473922729492e+00
1.260204458299977705e+04	6.179600037283060374e+03	1.911521911621093750e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.026660680770874023e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.165917634963989258e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.970329284667968750e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.268378257751464844e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.347210168838500977e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.406004428863525391e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.822211503982543945e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.980648517608642578e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.739957094192504883e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.916124820709228516e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.781334638595581055e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.415381431579589844e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.176348686218261719e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.851333141326904297e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.848137378692626953e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.144549846649169922e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.845490217208862305e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.256104946136474609e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.816987276077270508e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.836458206176757812e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.546474218368530273e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.314556598663330078e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.669023513793945312e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.378442049026489258e+00
