jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.783141374588012695e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.813877105712890625e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.392340421676635742e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.416064500808715820e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.748488426208496094e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.756117343902587891e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.792870521545410156e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.318031311035156250e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.631627798080444336e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.385115385055541992e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.388227701187133789e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.390901327133178711e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.388590574264526367e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.491347312927246094e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.195400476455688477e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.236715316772460938e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.032366991043090820e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.634183168411254883e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.288396120071411133e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.351616621017456055e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.515301942825317383e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.776606082916259766e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.283648729324340820e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.976876735687255859e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.718209981918334961e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.911912679672241211e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.647269964218139648e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.132094144821166992e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.765121936798095703e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.917411565780639648e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.864256858825683594e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.589505434036254883e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.454068660736083984e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.747961044311523438e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.853747844696044922e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.715716361999511719e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.942358016967773438e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.887424707412719727e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.224579095840454102e+00
