jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.608438253402709961e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.697689533233642578e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.283251523971557617e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.400150775909423828e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.692951202392578125e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.884772777557373047e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.740871191024780273e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.300093173980712891e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.693052768707275391e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.664527416229248047e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.474213838577270508e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.233515501022338867e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.312127113342285156e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.486290216445922852e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.161303997039794922e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.175849437713623047e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.014903306961059570e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.924670696258544922e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.175647020339965820e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.384523630142211914e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.966974496841430664e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.641365289688110352e+00
1.334010457199998200e+04	5.950465321134672195e+03	4.023755550384521484e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.424328804016113281e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.307199478149414062e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.567092895507812500e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.401822566986083984e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.819895982742309570e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.861895084381103516e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.270514726638793945e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.492756128311157227e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.517034053802490234e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.230912685394287109e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.551604986190795898e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.845393180847167969e+00
1.729414707199996337e+04	6.123488984487514244e+03	3.126109361648559570e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.996285915374755859e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.409191846847534180e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.601116180419921875e+00
