jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.589320182800292969e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.829281091690063477e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.401305437088012695e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.395264148712158203e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.692069292068481445e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.960327148437500000e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.538137435913085938e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.489300251007080078e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.723687410354614258e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.711553573608398438e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.446172952651977539e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.382231473922729492e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.394819021224975586e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.536405324935913086e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.183703899383544922e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.333236455917358398e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.121266841888427734e+00
1.271280894700018689e+04	6.003584469859473757e+03	3.039233207702636719e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.331805944442749023e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.417329311370849609e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.738096237182617188e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.442857265472412109e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.854322910308837891e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.300034046173095703e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.576828002929687500e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.632676124572753906e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.026112079620361328e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.711645841598510742e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.096976280212402344e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.285826683044433594e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.320071458816528320e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.240921735763549805e+00
1.663990262700011954e+04	6.036489154676481121e+03	4.101923942565917969e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.370290040969848633e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.497475624084472656e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.928056478500366211e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.713822126388549805e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.259393692016601562e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.368132591247558594e+00
