jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.400495767593383789e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.618388175964355469e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.298869132995605469e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.262516498565673828e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.705719232559204102e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.643149852752685547e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.540785551071166992e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.208491563796997070e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.412363052368164062e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.228764772415161133e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.279310464859008789e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.047073602676391602e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.240761041641235352e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.415456533432006836e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.077650308609008789e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.087552309036254883e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.049357175827026367e+00
1.271280894700018689e+04	5.998068019776517758e+03	3.009717464447021484e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.262910604476928711e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.446767330169677734e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.342296600341796875e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.743208169937133789e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.103932380676269531e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.884945869445800781e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.664591073989868164e+00
1.511103549800021574e+04	6.000463873442073236e+03	3.797967910766601562e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.622815847396850586e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.142370462417602539e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.695271968841552734e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.019693136215209961e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.853406906127929688e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.670764684677124023e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.349002361297607422e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.789919853210449219e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.973620891571044922e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.633671522140502930e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.884376525878906250e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.772206306457519531e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.439006567001342773e+00
