jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.566797971725463867e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.690338373184204102e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.191836118698120117e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.237514019012451172e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.669289350509643555e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.889081001281738281e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.766974210739135742e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.388875246047973633e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.752100229263305664e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.573362350463867188e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.365526199340820312e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.473235130310058594e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.214548110961914062e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.608503580093383789e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.032994985580444336e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.153476715087890625e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.118715047836303711e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.680464029312133789e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.299022436141967773e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.356480360031127930e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.890067815780639648e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.533043622970581055e+00
1.334010457199998200e+04	5.942831668852519215e+03	4.096170425415039062e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.594053030014038086e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.486790180206298828e+00
1.511103549800021574e+04	6.072544179093034472e+03	5.036221504211425781e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.170288324356079102e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.907779693603515625e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.400969982147216797e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.289732694625854492e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.519663333892822266e+00
1.658805866899993271e+04	6.339391171324488823e+03	3.318391799926757812e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.346040725708007812e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.771912813186645508e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.606816768646240234e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.193692684173583984e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.845540761947631836e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.422524929046630859e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.501915454864501953e+00
