jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.473804473876953125e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.576197385787963867e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.258122444152832031e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.320892810821533203e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.642760753631591797e+00
1.230785856499988586e+04	6.058883083447697572e+03	2.679174184799194336e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.557398080825805664e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.285583257675170898e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.704127550125122070e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.367308855056762695e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.369241952896118164e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.033703565597534180e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.489746809005737305e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.423657417297363281e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.192404985427856445e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.205520153045654297e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.859717369079589844e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.733796119689941406e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.193739175796508789e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.414799451828002930e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.213021755218505859e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.902990579605102539e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.059293985366821289e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.667115688323974609e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.498760700225830078e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.683416128158569336e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.521361112594604492e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.043604612350463867e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.334165573120117188e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.718415737152099609e+00
1.658515415500011295e+04	6.227354127655125922e+03	3.012993335723876953e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.767264366149902344e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.167290687561035156e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.889943122863769531e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.623658418655395508e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.635069370269775391e+00
1.765214472200023010e+04	6.258880397269895184e+03	3.161320447921752930e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.617906808853149414e+00
1.802915508100017905e+04	6.057210278282043873e+03	3.567699909210205078e+00
