jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.696880102157592773e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.483762741088867188e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.318571329116821289e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.303776979446411133e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.630284547805786133e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.783853054046630859e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.589877605438232422e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.274875879287719727e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.798081159591674805e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.685595512390136719e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.355609178543090820e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.352458715438842773e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.334138631820678711e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.489394903182983398e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.093483686447143555e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.083613395690917969e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.132869243621826172e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.785381078720092773e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.285815477371215820e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.497065544128417969e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.553672075271606445e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.003200531005859375e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.093732595443725586e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.742255449295043945e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.832948207855224609e+00
1.511103549800021574e+04	6.106855669723678147e+03	3.690089225769042969e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.631236076354980469e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.260595321655273438e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.785998821258544922e+00
1.616512660899991170e+04	6.173074072537463508e+03	2.927254915237426758e+00
1.658515415500011295e+04	6.278476721800732776e+03	3.274929046630859375e+00
1.658805866899993271e+04	6.340054279598596622e+03	3.080605745315551758e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.348523378372192383e+00
1.690914974500006065e+04	6.253214879489911254e+03	2.894236564636230469e+00
1.729114800899988040e+04	6.163084561254057917e+03	3.096303701400756836e+00
1.729414707199996337e+04	6.153743299493682571e+03	2.637151002883911133e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.365827798843383789e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.881486415863037109e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.548486948013305664e+00
