jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.639194250106811523e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.553788661956787109e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.328144550323486328e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.354423284530639648e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.661200284957885742e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.762466192245483398e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.534807682037353516e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.297573089599609375e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.658914804458618164e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.301953792572021484e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.329965829849243164e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.149277210235595703e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.228803157806396484e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.446982145309448242e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.133812665939331055e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.207716464996337891e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.006159305572509766e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.795175552368164062e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.168786525726318359e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.370238542556762695e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.320309400558471680e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.691228866577148438e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.956243515014648438e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.849449396133422852e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.732327222824096680e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.722532033920288086e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.576832532882690430e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.233313560485839844e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.534441947937011719e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.727216482162475586e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.104540824890136719e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.829273700714111328e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.400738954544067383e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.855246067047119141e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.756532669067382812e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.559852361679077148e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.008778333663940430e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.701347827911376953e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.624104261398315430e+00
