jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.784070968627929688e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.618534326553344727e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.233317375183105469e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.245605945587158203e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.487567901611328125e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.711192846298217773e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.633509397506713867e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.255853652954101562e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.618138790130615234e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.440386295318603516e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.436867713928222656e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.169225931167602539e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.296934366226196289e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.440068244934082031e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.018565416336059570e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.178459167480468750e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.965973854064941406e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.837686777114868164e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.125894546508789062e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.315510749816894531e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.184899091720581055e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.672634124755859375e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.030873537063598633e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.857443094253540039e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.495372533798217773e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.745600223541259766e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.587257623672485352e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.212574958801269531e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.656586170196533203e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.879349231719970703e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.630271434783935547e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.636909484863281250e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.058785915374755859e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.528272151947021484e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.986726522445678711e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.665798664093017578e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.955020904541015625e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.838663339614868164e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.162977218627929688e+00
