jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.751769781112670898e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.639543771743774414e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.396263599395751953e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.316210269927978516e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.651243448257446289e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.819729804992675781e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.638667821884155273e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.258688926696777344e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.614968061447143555e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.605988979339599609e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.231891393661499023e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.337313890457153320e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.267619609832763672e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.377998113632202148e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.027114629745483398e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.255215167999267578e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.189634323120117188e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.708973169326782227e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.300945997238159180e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.317406654357910156e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.395812511444091797e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.947401046752929688e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.142130851745605469e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.892768859863281250e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.976373195648193359e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.754160165786743164e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.607788085937500000e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.129804372787475586e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.948384284973144531e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.910515308380126953e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.927473545074462891e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.722940921783447266e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.440747976303100586e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.726802825927734375e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.023577213287353516e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.751248598098754883e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.976639509201049805e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.859193563461303711e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.344085693359375000e+00
