jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.609128952026367188e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.617087841033935547e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.315254688262939453e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.323700189590454102e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.503746509552001953e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.714198350906372070e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.434989929199218750e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.281297922134399414e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.610348224639892578e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.504387617111206055e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.390534877777099609e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.428398370742797852e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.220026254653930664e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.395305871963500977e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.013230800628662109e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.207732677459716797e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.977875709533691406e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.621231555938720703e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.184804201126098633e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.306327342987060547e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.348280906677246094e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.696719169616699219e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.929831743240356445e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.742628097534179688e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.664129018783569336e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.648861169815063477e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.505183219909667969e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.328956604003906250e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.219752311706542969e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.733050823211669922e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.009582519531250000e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.755451917648315430e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.111688137054443359e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.816262722015380859e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.747793912887573242e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.495241641998291016e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.045198202133178711e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.577662467956542969e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.372414588928222656e+00
