jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.647794961929321289e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.648912429809570312e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.354242563247680664e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.272158145904541016e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.664326190948486328e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.684301376342773438e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.538468837738037109e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.353161334991455078e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.566307306289672852e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.584249734878540039e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.364319562911987305e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.103384494781494141e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.277120113372802734e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.376176595687866211e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.056064844131469727e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.147231578826904297e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.904365777969360352e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.733608245849609375e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.229683160781860352e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.268592596054077148e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.497413158416748047e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.612306833267211914e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.803857564926147461e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.965638160705566406e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.699475049972534180e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.854209184646606445e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.473917245864868164e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.129669189453125000e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.929966449737548828e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.831388473510742188e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.758587837219238281e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.620769977569580078e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.126610517501831055e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.695322275161743164e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.911039829254150391e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.677015781402587891e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.858326673507690430e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.799129009246826172e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.405171394348144531e+00
