jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.651614665985107422e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.632564544677734375e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.267935514450073242e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.465953111648559570e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.670812606811523438e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.799746990203857422e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.601922035217285156e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.301230669021606445e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.616334915161132812e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.483856678009033203e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.346374750137329102e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.312534332275390625e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.361676216125488281e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.342063426971435547e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.040087938308715820e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.171185970306396484e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.971433639526367188e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.995159626007080078e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.174479961395263672e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.442666292190551758e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.750959157943725586e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.957816600799560547e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.316310167312622070e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.029205799102783203e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.037275075912475586e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.251455307006835938e+00
1.544012813699990511e+04	6.127000822753601824e+03	2.760515213012695312e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.321962833404541016e+00
1.599486752300010994e+04	5.913616834219865268e+03	5.136985301971435547e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.044158697128295898e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.988988161087036133e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.692922592163085938e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.446188926696777344e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.898329973220825195e+00
1.729114800899988040e+04	6.149113480676227482e+03	3.056479215621948242e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.929170846939086914e+00
1.765214472200023010e+04	6.322213781278842362e+03	2.900141716003417969e+00
1.776586233799997717e+04	5.918303798726170498e+03	3.016948223114013672e+00
1.802915508100017905e+04	6.143257301956400624e+03	3.503797054290771484e+00
