jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.483904600143432617e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.574447631835937500e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.163635969161987305e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.388775110244750977e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.645073175430297852e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.927557468414306641e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.731434583663940430e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.306914567947387695e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.624992847442626953e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.580607175827026367e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.248723030090332031e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.324035882949829102e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.232736110687255859e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.579032659530639648e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.111929416656494141e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.241659402847290039e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.962260484695434570e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.817831754684448242e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.389818429946899414e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.255989313125610352e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.418435335159301758e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.935724973678588867e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.155878305435180664e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.855586290359497070e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.840123653411865234e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.882156848907470703e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.625273466110229492e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.370421409606933594e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.837518215179443359e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.022071838378906250e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.108574151992797852e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.725727319717407227e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.299389600753784180e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.079128026962280273e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.786150217056274414e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.701426744461059570e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.119276523590087891e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.897594213485717773e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.479846000671386719e+00
