jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.580503463745117188e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.639542818069458008e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.125032663345336914e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.271363019943237305e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.646300792694091797e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.663472175598144531e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.514740705490112305e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.313110589981079102e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.567376136779785156e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.571321249008178711e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.399638652801513672e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.198156595230102539e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.253352165222167969e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.500226736068725586e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.059396505355834961e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.081327438354492188e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.791090250015258789e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.745270729064941406e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.278875350952148438e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.311748504638671875e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.208743333816528320e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.657995223999023438e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.988609790802001953e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.836967945098876953e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.609144210815429688e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.883306026458740234e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.401395559310913086e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.288949728012084961e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.914707183837890625e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.879615306854248047e+00
1.658515415500011295e+04	6.227354127655125922e+03	2.612344503402709961e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.639515638351440430e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.141491889953613281e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.668046712875366211e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.855436563491821289e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.448587417602539062e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.894769906997680664e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.807590723037719727e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.278460264205932617e+00
