jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.727135181427001953e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.580654621124267578e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.189013719558715820e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.305537700653076172e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.649501562118530273e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.715697050094604492e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.742371559143066406e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.301604270935058594e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.761550903320312500e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.740027427673339844e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.532272815704345703e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.257730484008789062e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.117510557174682617e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.496359586715698242e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.058094501495361328e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.256605386734008789e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.001332998275756836e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.706547260284423828e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.326855659484863281e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.424952745437622070e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.502629518508911133e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.706581115722656250e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.873600721359252930e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.860143899917602539e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.612746477127075195e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.907811641693115234e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.714205503463745117e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.318864107131958008e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.478303909301757812e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.991341114044189453e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.876650333404541016e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.768154859542846680e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.278211116790771484e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.867130994796752930e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.892635583877563477e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.555805683135986328e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.283525705337524414e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.701696872711181641e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.574325323104858398e+00
