jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.536427021026611328e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.590746641159057617e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.343118429183959961e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.247408628463745117e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.673817634582519531e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.743388414382934570e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.431417942047119141e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.263840436935424805e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.585944175720214844e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.358447551727294922e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.213740825653076172e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.272662401199340820e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.162847995758056641e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.475637435913085938e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.128268957138061523e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.219803333282470703e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.842260122299194336e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.674447774887084961e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.241320848464965820e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.230581283569335938e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.217324972152709961e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.695362091064453125e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.961448907852172852e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.940442085266113281e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.766080141067504883e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.754082918167114258e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.450610876083374023e+00
1.552304341399995610e+04	6.107762590914073371e+03	2.979729890823364258e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.732397079467773438e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.870064258575439453e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.763581752777099609e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.571504116058349609e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.139187335968017578e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.583268404006958008e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.964105606079101562e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.549600839614868164e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.610743522644042969e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.660454988479614258e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.384135246276855469e+00
