jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.652596473693847656e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.561733007431030273e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.280110359191894531e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.282597541809082031e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.657755851745605469e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.784309625625610352e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.850326299667358398e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.386816501617431641e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.684410333633422852e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.444922685623168945e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.498865842819213867e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.410430669784545898e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.229212999343872070e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.484586000442504883e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.030912637710571289e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.278280496597290039e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.312298536300659180e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.659578561782836914e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.223491430282592773e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.385226964950561523e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.441771030426025391e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.755456924438476562e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.065522909164428711e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.779133558273315430e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.782677412033081055e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.687102079391479492e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.554903984069824219e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.396035909652709961e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.426567077636718750e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.761437892913818359e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.015134572982788086e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.726523399353027344e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.029148101806640625e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.047841548919677734e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.919410705566406250e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.577599287033081055e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.363662719726562500e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.826140642166137695e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.570228576660156250e+00
