jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.775839805603027344e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.646358728408813477e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.346665143966674805e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.362224340438842773e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.673952341079711914e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.977135181427001953e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.704985380172729492e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.327817678451538086e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.718855857849121094e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.657358884811401367e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.391093730926513672e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.531406879425048828e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.439831256866455078e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.575198411941528320e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.182322502136230469e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.337518692016601562e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.226928710937500000e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.813796997070312500e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.170062065124511719e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.352964639663696289e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.126869440078735352e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.603528022766113281e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.815327167510986328e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.279507398605346680e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.459884405136108398e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.655107021331787109e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.306599140167236328e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.700041294097900391e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.906562805175781250e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.294392108917236328e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.376633167266845703e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.341680765151977539e+00
1.663990262700011954e+04	6.063217980379929941e+03	4.190096378326416016e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.938412427902221680e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.538501977920532227e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.501040697097778320e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.841708183288574219e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.347567796707153320e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.313967704772949219e+00
