jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.496828556060791016e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.622026681900024414e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.345863103866577148e+00
1.223890817099995911e+04	5.997099158356955741e+03	2.270390987396240234e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.639120340347290039e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.827876091003417969e+00
1.233481468700012192e+04	6.167545203487461549e+03	2.649783611297607422e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.245535850524902344e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.690843820571899414e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.568409681320190430e+00
1.257306518500018865e+04	6.113714663896600541e+03	2.319841623306274414e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.393685102462768555e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.173880100250244141e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.701792716979980469e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.122531890869140625e+00
1.265187018499989063e+04	6.174575236825447064e+03	2.229032993316650391e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.937292814254760742e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.497635602951049805e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.184989690780639648e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.276923656463623047e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.403925895690917969e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.661767482757568359e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.922983169555664062e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.906476259231567383e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.561140060424804688e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.370147705078125000e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.526755094528198242e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.200350284576416016e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.733352661132812500e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.778646945953369141e+00
1.658515415500011295e+04	6.280662361572627560e+03	2.668941497802734375e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.623506307601928711e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.273803949356079102e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.839385747909545898e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.954434633255004883e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.668173313140869141e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.928269386291503906e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.746869802474975586e+00
1.802915508100017905e+04	6.124840778409386985e+03	3.318176507949829102e+00
