jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.558871507644653320e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.625378370285034180e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.292637825012207031e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.254160881042480469e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.663229703903198242e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.743690967559814453e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.478250741958618164e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.291973352432250977e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.529623270034790039e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.534721136093139648e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.454191923141479492e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.197357177734375000e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.171073913574218750e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.303600788116455078e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.012509584426879883e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.084851026535034180e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.024818420410156250e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.630375146865844727e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.230565071105957031e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.376559972763061523e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.407532691955566406e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.690447568893432617e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.120280504226684570e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.789354801177978516e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.807101249694824219e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.002635955810546875e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.731655120849609375e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.164057493209838867e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.106790542602539062e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.887544631958007812e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.713040113449096680e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.728670835494995117e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.254762887954711914e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.701974868774414062e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.888764142990112305e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.776036262512207031e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.806071758270263672e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.775547504425048828e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.544157266616821289e+00
