jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.701918840408325195e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.583469152450561523e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.256805181503295898e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.275604724884033203e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.702970266342163086e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.812979698181152344e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.423228502273559570e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.263464212417602539e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.602720022201538086e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.430615663528442383e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.401202917098999023e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.309858798980712891e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.294540166854858398e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.520298957824707031e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.164427757263183594e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.279669523239135742e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.961091279983520508e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.703324556350708008e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.325163125991821289e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.314752578735351562e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.942318439483642578e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.438354015350341797e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.926882266998291016e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.592754602432250977e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.503153562545776367e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.643907546997070312e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.094308853149414062e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.590722322463989258e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.096696853637695312e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.455540418624877930e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.550647497177124023e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.264191389083862305e+00
1.663990262700011954e+04	6.036489154676481121e+03	4.225087642669677734e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.663639068603515625e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.495773315429687500e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.114121913909912109e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.834202051162719727e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.161522865295410156e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.525108814239501953e+00
