jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.754919290542602539e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.437012195587158203e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.330830097198486328e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.332394599914550781e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.622053146362304688e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.718849182128906250e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.608225822448730469e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.307182073593139648e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.723501443862915039e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.700173139572143555e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.203083753585815430e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.359976768493652344e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.275320768356323242e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.489292144775390625e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.024710655212402344e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.345355033874511719e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.083530664443969727e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.703743696212768555e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.324178457260131836e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.503405332565307617e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.464205980300903320e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.825507402420043945e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.013170242309570312e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.849927902221679688e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.746848106384277344e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.915974140167236328e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.660979270935058594e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.425747394561767578e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.033465385437011719e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.016631603240966797e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.973886966705322266e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.775060653686523438e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.332371234893798828e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.121162414550781250e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.760121107101440430e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.740128755569458008e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.258832454681396484e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.908133268356323242e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.742052316665649414e+00
